event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,74240,2025-01-23 18:50:00,-0.6559693208194628,3.5667506055915528,7,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 4 down-bars in a row,-0.535859406745229
move,significant_drop,drop,40362,2023-04-26 13:30:00,-1.9729317575295533,5.70952358153406,7,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,3.0432668935342826
move,significant_rise,rise,84449,2025-08-05 13:30:00,0.7036466358500281,4.096875071224112,7,MACD bullish cross; MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 5 up-bars in a row,0.3162135971846813
move,significant_drop,drop,28830,2022-09-21 18:00:00,-1.900319175055244,8.036063003954478,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,1.5016518169986985
move,significant_drop,drop,85229,2025-08-19 13:30:00,-0.9219195594453732,5.952666719995592,7,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.48882161732960155
move,significant_rise,rise,70349,2024-11-06 14:30:00,0.6787850897376937,2.0408955812502074,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.18854988001371983
move,significant_drop,drop,73209,2025-01-02 17:25:00,-0.6199219162182036,2.189229840960871,7,MACD histogram negative; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,0.08759589095638363
move,significant_drop,drop,74890,2025-02-05 14:30:00,-0.7844367743959836,0.9148244260882938,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3267973856209174
move,significant_rise,rise,73330,2025-01-06 14:30:00,1.0360290706664705,3.919530861189866,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.15304560759106794
move,significant_rise,rise,41185,2023-05-10 17:05:00,0.7727127246124995,3.4107627986708122,7,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-1.4473684210526305
move,significant_rise,rise,90143,2025-11-17 14:30:00,1.5535882991007375,3.1055703267684795,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.1550494435447709
move,significant_rise,rise,90299,2025-11-19 14:30:00,1.7944165970481862,3.983519353872073,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),3.1169319677877163
move,significant_rise,rise,46721,2023-08-23 13:30:00,0.8596208458055143,3.4886013531055666,7,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.45658625675366743
move,significant_rise,rise,24049,2022-06-21 13:30:00,1.065167661022403,2.4875724997448625,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.3881179650035835
move,significant_drop,drop,23662,2022-06-10 13:50:00,-0.6380970023501821,1.5470884091530879,7,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,-0.5184280040971071
move,significant_rise,rise,90455,2025-11-21 14:30:00,0.6238829123528894,1.0681473153380414,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,-0.3451973992894875
move,significant_rise,rise,90533,2025-11-24 14:30:00,1.2359369977499102,1.9544312394255177,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.684246455730375
move,significant_drop,drop,71597,2024-11-29 14:30:00,-0.8061170055124258,4.894345728205294,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.7768150582611362
move,significant_rise,rise,90888,2025-12-02 14:35:00,0.6934110122534267,2.760021407200016,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.4087793220552024
move,significant_drop,drop,50312,2023-10-27 13:45:00,-0.656021784874367,1.6372941783920623,7,MACD histogram negative; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 5 down-bars in a row,0.888778137719074
move,significant_drop,drop,90226,2025-11-18 14:55:00,-0.6221639251276218,1.4341911680676134,7,MACD histogram negative; elevated volume (1.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 6 down-bars in a row,0.458396504057799
move,significant_rise,rise,72432,2024-12-16 15:35:00,0.7786571355629337,1.8830026515104559,7,MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 6 up-bars in a row,-0.07853071564281248
move,significant_drop,drop,88679,2025-10-21 15:00:00,-1.9667590027700825,5.665444223261731,7,MACD bearish cross; MACD histogram negative; elevated volume (2.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.2179792516045663
move,significant_drop,drop,25030,2022-07-13 18:00:00,-0.674813221340517,2.5194704207457974,7,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.5818917097281429
move,significant_drop,drop,43014,2023-06-14 13:30:00,-0.8891595615103522,3.9661674235844737,7,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.999549383474662
move,significant_rise,rise,65670,2024-08-13 13:30:00,0.6180772290557438,3.1060140679892356,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.9x); reclaimed/above VWAP; above 200-EMA (uptrend); 4 up-bars in a row,-0.7480841746746076
move,significant_drop,drop,6175,2021-05-10 13:30:00,-0.8365972651686945,3.638240740246305,7,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.3568644434820174
move,significant_drop,drop,100813,2026-06-05 18:10:00,-0.6453996077491226,2.2748834231802766,7,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.24376326528237416
move,significant_rise,rise,42624,2023-06-07 13:30:00,1.3218978676528497,5.516013568518727,7,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.1726333773394464
move,significant_drop,drop,99821,2026-05-19 13:30:00,-1.0365476046248903,3.5012529687521314,7,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.31180556246022906
move,significant_rise,rise,3736,2021-03-17 18:40:00,0.645747367864513,2.4643965118797775,7,MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.03199663796518661
move,significant_drop,drop,79181,2025-04-28 13:35:00,-0.7230255839821947,2.457500999403827,7,MACD bearish cross; MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); breakdown below opening range; 3 down-bars in a row,0.2303143479614096
move,significant_drop,drop,78725,2025-04-17 14:35:00,-0.9284216831386521,1.6872373555993851,7,MACD histogram negative; elevated volume (3.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 9 down-bars in a row,1.7533252720677046
move,significant_drop,drop,78724,2025-04-17 14:30:00,-1.6564095849155434,3.3753860677021583,7,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 8 down-bars in a row,0.1730910059250322
move,significant_drop,drop,79743,2025-05-07 14:55:00,-0.8716323296354992,1.7119077615886997,7,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,-1.6882494004796074
move,significant_drop,drop,100367,2026-05-29 13:30:00,-1.1732917475472815,3.5731271406564775,7,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 5 down-bars in a row,0.9876049993615452
move,significant_drop,drop,100950,2026-06-09 16:35:00,-0.8255708497601907,2.026401834480381,7,MACD bearish cross; MACD histogram negative; elevated volume (1.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.0615083737493596
move,significant_drop,drop,101069,2026-06-11 13:30:00,-1.071855748331254,3.3006924875010157,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.47672288120756395
move,significant_rise,rise,100996,2026-06-10 13:55:00,0.691452082935319,1.7169732748402222,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.3522303897224154
move,significant_drop,drop,99823,2026-05-19 13:40:00,-0.6014032326941666,1.7489592958476863,6,MACD histogram negative; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 5 down-bars in a row,0.5337541531049085
move,significant_drop,drop,79746,2025-05-07 15:10:00,-0.6936861712377057,1.0884103957031588,6,MACD histogram negative; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.9766509281417886
move,significant_drop,drop,79748,2025-05-07 15:20:00,-0.6130218752016446,0.9187657276735399,6,MACD histogram negative; elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.2660693416439532
move,significant_rise,rise,78295,2025-04-09 17:45:00,0.7629605477665575,0.7587286539354571,6,MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.47243075330053697
move,significant_drop,drop,79258,2025-04-29 13:30:00,-0.9719626168224313,3.788264579711479,6,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.7x); lost VWAP; below 200-EMA (downtrend),0.18245878948030203
move,significant_rise,rise,34278,2023-01-03 14:30:00,0.8484983811544101,2.624739640842982,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-1.306321266467389
move,significant_drop,drop,34410,2023-01-04 19:00:00,-0.6005665722379616,2.205210448129727,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.011399908800735426
move,significant_rise,rise,99744,2026-05-18 13:35:00,1.3197587131984312,4.3054850582547495,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,0.8845062769825598
move,significant_drop,drop,64711,2024-07-25 18:05:00,-0.6065400843881837,1.9392152988499853,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.33607499778897626
move,significant_drop,drop,64734,2024-07-26 13:30:00,-1.3826953580941563,3.1140286793039644,6,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.09407908712937461
move,significant_drop,drop,98651,2026-04-28 13:30:00,-0.6713517199376673,2.832456520025928,6,MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 7 down-bars in a row,0.8333385487327064
move,significant_rise,rise,98849,2026-04-30 17:00:00,0.6667695923673919,1.57789140755841,6,elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 5 up-bars in a row,0.6800961874042114
move,significant_rise,rise,3609,2021-03-16 13:30:00,0.6324018661674684,3.064476619822691,6,MACD histogram positive; elevated volume (2.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 6 up-bars in a row,0.8546905571994547
move,significant_drop,drop,9230,2021-07-19 13:30:00,-0.7057824141886955,3.4066517683405104,6,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5776741917558424
move,significant_drop,drop,1212,2021-01-27 14:45:00,-0.5918192578531911,1.245918427307895,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,1.6883587199859522
move,significant_drop,drop,1211,2021-01-27 14:40:00,-0.8677411157907355,1.9291745559561828,6,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,1.019317400931514
move,significant_rise,rise,24246,2022-06-24 14:00:00,0.6310746894436714,1.937748330873906,6,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.16226709077057422
move,significant_rise,rise,24247,2022-06-24 14:05:00,0.8581991590164736,2.3771145985449222,6,MACD histogram positive; elevated volume (2.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.90701157714611
move,significant_drop,drop,24610,2022-07-05 13:30:00,-1.0979091443446065,3.13649881508034,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.3422032607183254
