event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_rise,rise,44526,2023-04-13 13:30:00,0.9652330910606027,3.0863010535457702,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.7x); reclaimed/above VWAP; above 200-EMA (uptrend),0.41495678488732024
move,significant_drop,drop,42811,2023-03-13 13:35:00,-1.2153950033760952,2.5588213901336436,6,MACD histogram negative; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,3.235361130097976
move,significant_drop,drop,64233,2024-04-17 13:30:00,-0.754518162117028,3.400355557870654,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.4196924926128166
move,significant_rise,rise,93855,2025-10-30 13:45:00,1.4193098851828296,1.0598401392646735,6,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (1.9x); reclaimed/above VWAP; Stoch oversold; 3 up-bars in a row,-0.8109924576207828
move,significant_drop,drop,92801,2025-10-10 15:00:00,-1.0826493553033305,3.456922898872346,6,MACD histogram negative; elevated volume (1.9x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,-0.98093857986846
move,significant_drop,drop,92473,2025-10-06 13:30:00,-1.1722822271234743,4.315265869203857,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 5 down-bars in a row,1.2184795556639938
move,significant_drop,drop,25845,2022-04-28 13:45:00,-0.9716538200808468,0.5815532359996882,6,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.1x); lost VWAP; breakdown below opening range; 5 down-bars in a row,0.46143704680289876
move,significant_rise,rise,33681,2022-09-21 16:45:00,1.4476768233834236,5.689846956078848,6,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range; 5 up-bars in a row,-0.8596085892905588
move,significant_drop,drop,33642,2022-09-21 13:30:00,-0.9148631119000501,3.0648509099867716,6,MACD bearish cross; MACD histogram negative; elevated volume (1.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5477847447116292
move,significant_drop,drop,82811,2025-04-04 14:30:00,-0.8315270935960646,1.0236944164581152,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 4 down-bars in a row,1.9293435065967326
move,significant_rise,rise,45947,2023-05-09 15:00:00,0.9068637985129212,3.8466390825890655,6,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.8433427038078157
move,significant_drop,drop,45660,2023-05-03 17:05:00,-1.4898989898989867,4.253830439610141,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.8798598649918847
move,significant_rise,rise,26215,2022-05-04 18:35:00,0.8525209587908876,1.3657655393258974,6,RSI reclaimed 50; elevated volume (2.1x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,2.999578513557814
move,significant_rise,rise,26003,2022-05-02 13:55:00,0.8269230769230763,1.1037920911099743,6,MACD histogram positive; elevated volume (2.1x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range; 7 up-bars in a row,0.20503528514209746
move,significant_rise,rise,25999,2022-05-02 13:35:00,1.295799821268997,2.293660469491879,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,1.769347644954166
move,significant_rise,rise,91547,2025-09-18 13:35:00,0.9063132517694493,2.4883993346933795,6,MACD bullish cross; MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.27724543247731687
move,significant_rise,rise,71730,2024-09-05 13:35:00,0.8348183156426859,3.3381231026372493,6,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.6473424383872153
move,significant_rise,rise,91343,2025-09-15 16:05:00,0.9142035051007074,3.6733126100250924,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.3486307494913172
move,significant_drop,drop,91087,2025-09-10 13:30:00,-0.8817488454846361,4.507818404126879,6,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.2x); lost VWAP; below 200-EMA (downtrend),-0.3167689566422461
move,significant_rise,rise,90190,2025-08-22 14:00:00,0.9454476694714947,3.4506196443902484,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.34787727959967657
move,significant_drop,drop,89953,2025-08-19 13:30:00,-0.7436884336877873,4.5081208272221565,6,MACD histogram negative; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.08807098258297194
move,significant_drop,drop,89875,2025-08-18 13:30:00,-1.154005114560993,3.5834409585317406,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.17835560056185398
move,significant_drop,drop,69481,2024-07-25 14:00:00,-0.8887120307733082,1.939931689588952,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 7 down-bars in a row,1.2290328336902194
move,significant_rise,rise,18720,2021-12-15 19:00:00,0.8365362875876032,2.796350614842542,6,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.596412556053813
move,significant_rise,rise,18512,2021-12-13 14:40:00,1.3331340606785174,3.7001942085505624,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.42181646559098757
move,significant_drop,drop,18444,2021-12-10 15:30:00,-0.7839287062910568,2.050342845431546,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,-0.3044788843893676
move,significant_rise,rise,40938,2023-02-06 14:30:00,1.302949061662202,2.708309712233237,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP; above 200-EMA (uptrend),0.3546286984597404
move,significant_drop,drop,37746,2022-12-06 15:00:00,-0.7169228127414731,1.1884733219628525,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 7 down-bars in a row,-0.43671898646604373
move,significant_rise,rise,37485,2022-11-30 19:15:00,0.9786438171458398,2.149897997996609,6,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.28428669882839275
move,significant_rise,rise,37481,2022-11-30 18:55:00,0.8969600565570878,2.329476263101524,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,2.19837968031531
move,significant_rise,rise,37350,2022-11-29 14:30:00,1.1781897890218342,4.390178896883804,6,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-1.078714569416869
move,significant_rise,rise,19212,2021-12-27 14:30:00,1.2958261998937493,4.595183146253403,6,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.3759069848763063
move,significant_drop,drop,18900,2021-12-20 14:30:00,-0.8642911296436764,1.7513749574263835,6,MACD bearish cross; MACD histogram negative; elevated volume (2.3x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.4374426430100796
move,significant_rise,rise,89568,2025-08-12 13:30:00,1.5530160866582976,5.526803184299592,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.8614867017548464
move,significant_drop,drop,88880,2025-07-30 13:30:00,-0.9167049510548679,4.178845264074207,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,0.06847947042541508
move,significant_rise,rise,26319,2022-05-06 14:15:00,1.5309605070697294,1.9110589207854771,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 4 up-bars in a row,-0.0384172109104939
move,significant_drop,drop,45228,2023-04-26 13:30:00,-1.4223478158483371,4.414194863823732,6,rejection off upper BB; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.696089438857162
move,significant_drop,drop,49794,2023-07-21 13:45:00,-0.8006853603084143,2.100574596145896,6,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.16607985119245333
move,significant_rise,rise,33018,2022-09-09 13:30:00,1.5023301447142434,3.934983837086438,6,MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.5739140941219045
move,significant_rise,rise,32403,2022-08-29 14:15:00,0.797872340425527,1.933563193996471,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,-1.4266429404184748
move,significant_drop,drop,32329,2022-08-26 14:35:00,-0.7949891592387336,1.3061778146194012,6,MACD histogram negative; elevated volume (1.6x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 6 down-bars in a row,-0.49174356483730103
move,significant_drop,drop,32326,2022-08-26 14:20:00,-0.844255520132251,1.5685476236535436,6,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range; 3 down-bars in a row,-1.845787436737121
move,significant_drop,drop,26579,2022-05-11 16:25:00,-0.8382617639495991,1.413282718090952,6,MACD histogram negative; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.0502022611762296
move,significant_rise,rise,88725,2025-07-28 13:30:00,0.947618714595423,5.593096786711991,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.02563303197201969
move,significant_rise,rise,86992,2025-06-24 13:30:00,0.9313575973385807,3.9031425472887182,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-0.7309016796682893
move,significant_drop,drop,57150,2023-12-05 14:30:00,-0.8397042235869177,3.868393375357603,6,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,1.4060920121334646
move,significant_rise,rise,55242,2023-10-30 13:35:00,0.9360193499221326,2.1362689813429374,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 5 up-bars in a row,1.431220969356776
move,significant_drop,drop,55177,2023-10-27 14:40:00,-0.7195702847876745,1.2419904523773586,6,RSI lost 50; MACD histogram negative; elevated volume (2.5x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,1.078671566625839
move,significant_rise,rise,32316,2022-08-26 13:30:00,1.2886750994714746,5.538276051809966,6,MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 6 up-bars in a row,-2.321763602251412
move,significant_rise,rise,31618,2022-08-15 13:50:00,0.8355149557177073,2.416852172126647,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.3754626305032365
move,significant_drop,drop,31302,2022-08-09 13:30:00,-0.7168671129806148,2.1713371019807783,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.023869196801539837
move,significant_rise,rise,31226,2022-08-08 13:40:00,0.9157722818478727,2.2911902077827366,6,MACD histogram positive; elevated volume (2.1x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,1.4218831281428865
move,significant_rise,rise,82921,2025-04-07 17:10:00,0.8366643153852147,0.8688229509465145,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,1.1153644365855098
move,significant_rise,rise,82903,2025-04-07 15:40:00,0.867763749364812,0.5865130866142141,6,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range; 3 up-bars in a row,-1.6120906801007653
move,significant_rise,rise,85601,2025-05-28 13:30:00,0.8464310119898187,4.9459878816237195,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 5 up-bars in a row,-0.6537507892750996
move,significant_drop,drop,85052,2025-05-15 19:20:00,-1.2233689699325934,5.303595688855472,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.5489785718748027
move,significant_drop,drop,84126,2025-04-30 13:35:00,-0.7218738953282843,1.4801354742639867,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,0.3523172354341177
move,significant_drop,drop,26914,2022-05-17 18:20:00,-0.9672915835660141,2.464884199500088,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.9616352834558436
move,significant_rise,rise,100333,2026-03-04 14:30:00,0.7795083334597107,2.775299229960569,6,MACD bullish cross; MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.2603343716611768
move,significant_drop,drop,99013,2026-02-06 15:00:00,-0.7676810842159844,1.7066768533450094,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,1.0089358495209007
move,significant_rise,rise,79057,2025-01-24 14:30:00,0.8382236258081627,3.6851836847401436,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.021813649111888447
move,significant_drop,drop,77449,2024-12-18 20:55:00,-0.973675916864333,2.0421929947884094,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.0000000000000044
move,significant_rise,rise,42110,2023-02-28 14:40:00,0.8213789912077835,2.2213791305697455,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,0.6196213425128996
move,significant_rise,rise,41484,2023-02-15 14:30:00,0.8727932216838226,2.8774489276943864,6,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.4x); reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,-0.9916566002753124
move,significant_drop,drop,67494,2024-06-17 13:30:00,-0.8581594920812013,4.055668827616424,6,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.12868201467778956
move,significant_rise,rise,30661,2022-07-27 18:35:00,1.1572477889371948,2.9620263443860826,6,RSI reclaimed 50; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.6579532319729617
move,significant_rise,rise,30366,2022-07-22 13:30:00,0.777164649120272,1.0820144638320515,6,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; Stoch oversold; 3 up-bars in a row,-1.020583682128319
move,significant_drop,drop,29665,2022-07-11 13:35:00,-1.2553693508379145,2.536602465214084,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,0.16236252795391745
move,significant_drop,drop,48454,2023-06-26 16:05:00,-0.7858997227275215,2.1005787929358295,6,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.6158994624229988
move,significant_drop,drop,51744,2023-08-25 14:05:00,-0.7267898948251106,2.102438005812238,6,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.5948400267502015
move,significant_drop,drop,53497,2023-09-27 17:35:00,-1.5583978458431487,4.7911377825746495,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.6822238178274749
move,significant_rise,rise,26779,2022-05-16 13:35:00,2.0048726017663125,3.696572714970987,6,MACD histogram positive; elevated volume (3.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,-0.3085037567796211
move,significant_rise,rise,4369,2021-03-25 13:35:00,1.0235632796673402,2.5991038641965036,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; 3 up-bars in a row,0.9868073878627993
move,significant_rise,rise,4138,2021-03-22 13:50:00,1.2140861587279625,2.57528602788222,6,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.13290168682909742
move,significant_rise,rise,4056,2021-03-19 13:30:00,0.7564726355790728,1.87192482602628,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.5445893549524201
move,significant_rise,rise,38364,2022-12-16 14:30:00,0.9058422670988145,1.5140526148167177,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.9759512436171983
move,significant_drop,drop,38286,2022-12-15 14:30:00,-1.0649987321443708,1.333386754707906,6,MACD bearish cross; MACD histogram negative; elevated volume (1.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.1623237932507456
move,significant_drop,drop,38268,2022-12-14 19:30:00,-1.2412371134020581,2.3296162294117213,6,MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.6994446532214258
move,significant_rise,rise,40626,2023-01-31 14:30:00,1.1658162403271004,3.6190406537248494,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-1.1457011156389896
move,significant_drop,drop,40080,2023-01-20 14:30:00,-0.8016474222254935,2.459489123072067,6,MACD histogram negative; elevated volume (1.7x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 5 down-bars in a row,2.2909252669039173
move,significant_rise,rise,101815,2026-03-31 13:30:00,1.0098955643375993,2.124397863130507,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 6 up-bars in a row,0.5803874862720582
move,significant_rise,rise,101035,2026-03-17 13:30:00,0.9418203223189079,3.7669674909462305,6,MACD bullish cross; MACD histogram positive; elevated volume (2.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.5555643114942674
move,significant_drop,drop,100879,2026-03-13 13:30:00,-0.7821891679623003,2.015635699437041,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.0646031566533711
move,significant_drop,drop,27634,2022-05-31 19:50:00,-0.8174108511290603,2.313897707494162,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); 4 down-bars in a row,2.673328525806133
move,significant_rise,rise,27455,2022-05-26 17:55:00,0.8281790544082254,3.1319041437880157,6,elevated volume (2.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,0.0
move,significant_rise,rise,51582,2023-08-23 13:30:00,0.8044661742778852,3.470877727418084,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP; above 200-EMA (uptrend),0.5606962264799957
move,significant_drop,drop,50103,2023-07-27 13:30:00,-1.2712777418659758,1.3656785014662194,6,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought; breakdown below opening range,0.8667456506827875
move,significant_rise,rise,83078,2025-04-09 17:15:00,2.4759124087591293,3.5527772708433893,6,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,5.770509240792446
move,significant_drop,drop,29275,2022-07-01 13:35:00,-1.354859132636902,2.0378830332628715,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.4569026378281307
move,significant_drop,drop,29272,2022-06-30 19:50:00,-0.7186667492720381,1.5839768526166542,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.2854914196567877
move,significant_drop,drop,83050,2025-04-09 14:55:00,-0.7599684168969646,0.9339552201014215,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 5 down-bars in a row,1.5017404276479387
move,significant_rise,rise,28108,2022-06-09 13:50:00,1.2541019053191236,2.4664861361160013,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-1.7636418450407092
move,significant_drop,drop,14104,2021-09-22 13:45:00,-0.719507614066521,1.4392713832088633,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.20955818150066083
move,significant_rise,rise,9657,2021-07-01 13:30:00,0.7618607872561594,4.602063680990778,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; above 200-EMA (uptrend),0.14033680834000237
move,significant_rise,rise,9488,2021-06-28 18:55:00,0.9143879081573831,4.034285357541307,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,1.9394026011147543
move,significant_drop,drop,2963,2021-02-26 20:55:00,-1.235469305408793,2.643047278822623,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.0699972763705692
move,significant_drop,drop,6772,2021-05-10 13:30:00,-0.861712614073591,2.9368244843448346,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 8 down-bars in a row,-0.6318557957534064
move,significant_drop,drop,16128,2021-10-28 13:30:00,-0.8019425540752072,2.803772616651737,6,MACD histogram negative; elevated volume (2.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 5 down-bars in a row,-0.5314351971141569
move,significant_drop,drop,15996,2021-10-26 15:30:00,-0.7643787092564334,1.767798452063316,6,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.3683188777906519
move,significant_drop,drop,15819,2021-10-22 13:45:00,-0.7501690954928358,1.3284301984872395,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.4181897032402028
move,significant_rise,rise,14891,2021-10-06 14:20:00,0.7530393757938524,1.751969576888789,6,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range; 4 up-bars in a row,-0.5868227525138779
move,significant_rise,rise,14817,2021-10-05 14:40:00,1.0131126593446664,2.0984109439961567,6,MACD bullish cross; MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,0.19125353894343441
move,significant_drop,drop,55085,2023-10-26 13:30:00,-1.565793947636864,3.132029894947458,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-2.825610114164323
move,significant_drop,drop,55007,2023-10-25 13:30:00,-1.8972638100154864,5.0841602329207705,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.0492040520984074
move,significant_rise,rise,53688,2023-10-02 14:00:00,0.8872531300318718,2.21297552714117,6,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.6465587440148574
move,significant_rise,rise,28886,2022-06-24 13:40:00,1.264975977619646,2.2299000734578476,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,0.9368806678277596
move,significant_drop,drop,28807,2022-06-23 13:35:00,-0.9851586489252764,2.098512603283879,6,MACD histogram negative; elevated volume (1.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,1.550587931257272
move,significant_rise,rise,28478,2022-06-15 18:40:00,1.4295035292721967,1.8538801086623917,6,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.1461988304093613
move,significant_rise,rise,28477,2022-06-15 18:35:00,1.5444711538461497,2.151323413862602,6,RSI reclaimed 50; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.5148842989879887
move,significant_rise,rise,83086,2025-04-09 17:55:00,1.1339984210148453,0.913211709619477,6,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,1.7599886452345397
move,significant_drop,drop,28340,2022-06-14 13:40:00,-0.7782101167315182,1.654516939496978,6,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 6 down-bars in a row,0.009191176470597293
move,significant_drop,drop,28181,2022-06-09 19:55:00,-1.0287622535818144,2.7306583559495268,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-2.1442176870748284
move,significant_drop,drop,106417,2026-06-25 13:30:00,-1.936426218773964,4.9908972559483855,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.9113343236324132
move,significant_rise,rise,105871,2026-06-15 13:30:00,1.3692019498410812,2.957202549302407,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.7039434768627824
move,significant_rise,rise,67803,2024-06-24 13:30:00,0.8252047990065505,3.2875161593658033,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.31188541687359567
move,significant_rise,rise,68037,2024-06-27 13:30:00,1.04935872522347,5.4555361076883395,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,-0.08173076923076049
