event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_rise,rise,95512,2026-01-05 14:40:00,0.9561648620328317,3.4835429758516616,5,MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5059897072179285
move,significant_drop,drop,95440,2026-01-02 15:10:00,-0.7320295410737867,2.111160082563248,5,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 6 down-bars in a row,-0.3250790880331644
move,significant_drop,drop,93008,2025-11-14 14:30:00,-0.6614628751302749,1.851071923582249,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.8607031216546015
move,significant_drop,drop,92307,2025-11-03 14:35:00,-1.0178412477263035,1.4946714157051204,5,RSI>70 overbought rollover; rejection off upper BB; elevated volume (1.8x); lost VWAP; Stoch overbought,0.18376603065374855
move,significant_rise,rise,92229,2025-10-31 13:35:00,0.7154695015966734,0.7084111745230407,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.7063734146732986
move,significant_drop,drop,92151,2025-10-30 13:35:00,-0.678093386932896,1.537520054717335,5,MACD histogram negative; elevated volume (2.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.3454310939133167
move,significant_rise,rise,91370,2025-10-16 13:30:00,0.8257944792391562,3.668750817036334,5,MACD histogram positive; elevated volume (2.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.43942391754474025
move,significant_rise,rise,36587,2022-12-20 14:55:00,1.0030682086381975,2.3403960500051384,5,RSI reclaimed 50; MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; breakout above opening range,0.7127000817852546
move,significant_rise,rise,24817,2022-05-13 13:35:00,0.9472773296682566,1.6981590545018885,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.650316310626203
move,significant_rise,rise,25641,2022-05-31 13:40:00,0.9301765788070989,2.305770700902529,5,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.040424517052223
move,significant_drop,drop,94532,2025-12-15 14:30:00,-1.2488751344351523,5.123347471912811,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5045341394025691
move,significant_drop,drop,93242,2025-11-19 14:30:00,-1.206784812389665,3.468563990252312,5,MACD histogram negative; elevated volume (1.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.05881421494333271
move,significant_rise,rise,37760,2023-01-12 15:10:00,0.9448902027026985,1.5821493177670496,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.8523767191340247
move,significant_drop,drop,37754,2023-01-12 14:40:00,-0.6638566912539617,1.469009033079581,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; 4 down-bars in a row,1.426752943672429
move,significant_drop,drop,77518,2025-01-30 14:30:00,-0.7816285684188305,2.4545360695255116,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.1635027816706973
move,significant_rise,rise,74579,2024-12-02 14:30:00,0.8287292817679466,2.87823166833384,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.3330184222957074
move,significant_drop,drop,74177,2024-11-21 17:00:00,-0.7368954165611467,1.682701579886393,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.7270593637592708
move,significant_drop,drop,25273,2022-05-23 13:55:00,-0.9303506923539916,1.4690109630456754,5,MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend); 3 down-bars in a row,-0.5255661586668643
move,significant_rise,rise,25118,2022-05-19 13:35:00,0.830565560024466,1.7353521636551936,5,RSI reclaimed 50; MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; 3 up-bars in a row,0.7192528109928743
move,significant_drop,drop,36324,2022-12-14 19:00:00,-1.120086160473874,2.949837813850418,5,RSI lost 50; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); breakdown below opening range,-1.6338089532730637
move,significant_drop,drop,36219,2022-12-13 16:45:00,-0.75010715816544,1.4330914974454616,5,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range; 3 down-bars in a row,-1.5979270136039774
move,significant_drop,drop,79243,2025-03-04 15:15:00,-0.6769971415676216,1.0547577742490328,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.8078360092901112
move,significant_drop,drop,79078,2025-02-28 14:30:00,-0.7305389221556913,2.238370281666497,5,MACD histogram negative; elevated volume (1.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.7528049221860308
move,significant_drop,drop,78002,2025-02-07 15:50:00,-0.7337503517239857,1.4247416813954272,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.22240634948322832
move,significant_drop,drop,77992,2025-02-07 15:00:00,-1.2049745473290834,2.232108395231914,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.021741020958349146
move,significant_rise,rise,24820,2022-05-13 13:50:00,0.7381587505920841,1.131759466978015,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.2978694683795067
move,significant_drop,drop,93091,2025-11-17 14:55:00,-0.7795219790838995,2.0342315563317186,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.13202320145442248
move,significant_drop,drop,93087,2025-11-17 14:35:00,-0.9938445755321829,3.3193767365823548,5,MACD histogram negative; elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.6281976555922598
move,significant_drop,drop,37286,2023-01-04 14:40:00,-0.7250221043324598,1.4304316954026794,5,MACD histogram negative; elevated volume (1.8x); lost VWAP; below 200-EMA (downtrend); 4 down-bars in a row,-0.3918774492340557
move,significant_rise,rise,37207,2023-01-03 14:35:00,0.8269275564872977,2.0571394439235857,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 8 up-bars in a row,-1.7153748411689955
move,significant_rise,rise,37996,2023-01-18 15:20:00,0.7341694707861866,1.5924063510972335,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.8220467658670019
move,significant_drop,drop,24434,2022-05-06 13:50:00,-0.6981749461932858,1.0831248602009935,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,2.092511013215859
move,significant_drop,drop,24410,2022-05-05 18:20:00,-0.7674993700269415,2.224888872375511,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.23026598949814533
move,significant_drop,drop,24371,2022-05-05 15:05:00,-0.82327487073775,1.3989026290253588,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.7781466196572157
move,significant_rise,rise,24755,2022-05-12 14:50:00,1.0628465804066543,1.4086732698175752,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.06492912665752505
move,significant_drop,drop,24696,2022-05-11 16:25:00,-0.6847248334609939,1.708502566030264,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.9540057960175895
move,significant_drop,drop,3160,2021-03-04 17:20:00,-0.6821203633136278,1.8328122101255964,5,MACD histogram negative; elevated volume (1.8x); lost VWAP; below 200-EMA (downtrend); 4 down-bars in a row,-0.6808257607592525
move,significant_drop,drop,1611,2021-02-03 14:35:00,-1.0446338190635371,2.8948994886243327,5,MACD histogram negative; elevated volume (2.8x); lost VWAP; bearish EMA stack (9<20<50); 4 down-bars in a row,0.6732444793357917
move,significant_drop,drop,1610,2021-02-03 14:30:00,-0.8271145277040322,2.8967932012412643,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); 3 down-bars in a row,-0.26829103175046376
move,significant_rise,rise,28116,2022-07-18 13:30:00,0.7300538849296049,1.7219111941565055,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),0.008628127696282057
move,significant_drop,drop,27960,2022-07-14 13:30:00,-1.088731627653786,2.5647858134107273,5,MACD histogram negative; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.0089891762979217
move,significant_drop,drop,27936,2022-07-13 18:00:00,-0.8871762702751224,2.379500612284759,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.3x); below 200-EMA (downtrend),0.41591320072333454
move,significant_drop,drop,27809,2022-07-12 13:55:00,-0.6558260713323186,1.5056292676059828,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.37077229155362323
move,significant_drop,drop,101282,2026-04-22 13:30:00,-0.7665086499007873,2.6649330237759368,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); breakdown below opening range,0.9740140093850295
move,significant_rise,rise,58272,2024-02-01 14:30:00,0.8666067531133614,2.646857598477387,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.3x); reclaimed/above VWAP,1.005536816648643
move,significant_drop,drop,57882,2024-01-25 14:30:00,-0.9432158562233062,3.7750208917973147,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.3120375731840605
move,significant_drop,drop,63108,2024-05-01 13:30:00,-1.032119560729915,1.9218538421229472,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); 3 down-bars in a row,0.3949051671394449
move,significant_rise,rise,9351,2021-07-06 13:30:00,1.1469188944268238,5.450142906704002,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.2403057367640111
move,significant_drop,drop,19033,2022-01-21 14:35:00,-1.0437312936481615,2.7321045888451634,5,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.4052557202460534
move,significant_drop,drop,17495,2021-12-17 14:35:00,-0.8669073749687306,2.4237085491789774,5,MACD histogram negative; elevated volume (2.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.4011828131479888
move,significant_drop,drop,17443,2021-12-16 16:00:00,-0.725969196541681,1.6967152231580072,5,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range; 4 down-bars in a row,-0.2669326215130066
move,significant_rise,rise,17406,2021-12-15 19:00:00,1.241262737455035,6.167150822134802,5,MACD histogram positive; elevated volume (2.7x); reclaimed/above VWAP; above 200-EMA (uptrend); 7 up-bars in a row,-0.3247071545493252
move,significant_drop,drop,103232,2026-05-28 13:30:00,-0.7346459270286388,3.094728888233675,5,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP,-0.8843932124133732
move,significant_rise,rise,102687,2026-05-18 13:35:00,0.9855975071371571,3.45381599230385,5,MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5461775987912106
move,significant_rise,rise,102296,2026-05-11 13:30:00,0.7489408731306307,3.0702479422571423,4,snap-back off lower BB; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50),0.31785414160073655
move,significant_rise,rise,16740,2021-12-02 14:35:00,0.8691919733876967,2.8797294016103026,4,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,-0.33769407705577603
move,significant_drop,drop,63127,2024-05-01 15:05:00,-0.7110194066473375,1.46522258881089,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.38473419641102097
move,significant_drop,drop,63181,2024-05-01 19:35:00,-0.8284347231715579,1.6631643890462204,4,RSI lost 50; MACD bearish cross; MACD histogram negative; 3 down-bars in a row,0.17093074547859166
move,significant_drop,drop,63184,2024-05-01 19:50:00,-1.0473663847897032,1.9195782371275845,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); 6 down-bars in a row,1.8878990141592402
move,significant_rise,rise,63188,2024-05-02 13:40:00,0.7648499188378608,1.2664960319434253,4,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.0621160409556276
move,significant_drop,drop,101750,2026-04-30 13:30:00,-2.3311677969369535,4.8005850826148775,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,-1.6518229983820847
move,significant_drop,drop,19119,2022-01-24 15:15:00,-0.7840911929820733,1.1282657608162254,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.44154676258993136
move,significant_rise,rise,27890,2022-07-13 14:10:00,0.7208206265594688,1.0040189444562297,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,1.6882282778236568
move,significant_drop,drop,27891,2022-07-13 14:15:00,-0.8899082568807328,1.1824725474044915,4,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),2.369712117004538
move,significant_rise,rise,27896,2022-07-13 14:40:00,1.0853703028091917,1.4955751390657708,4,MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 5 up-bars in a row,0.6315979427952746
move,significant_drop,drop,82721,2025-05-07 18:05:00,-0.7414494140157911,2.7595752886932434,4,MACD histogram negative; elevated volume (2.4x); lost VWAP; below 200-EMA (downtrend),0.888888888888887
move,significant_rise,rise,3126,2021-03-04 14:30:00,0.7408304601610685,2.438668101951369,4,RSI reclaimed 50; MACD histogram positive; elevated volume (2.9x); reclaimed/above VWAP,-1.295030856420064
move,significant_drop,drop,3212,2021-03-05 15:10:00,-0.9045455002126642,1.788310994298612,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3305148326135072
move,significant_rise,rise,24746,2022-05-12 14:05:00,0.8459114280975243,0.996528155067553,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,1.25939849624061
move,significant_drop,drop,37799,2023-01-12 18:25:00,-0.8053550883798725,2.4626429973309745,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,0.8751581611134525
move,significant_drop,drop,37909,2023-01-17 14:35:00,-0.7339449541284393,2.314363128512968,4,RSI lost 50; MACD histogram negative; elevated volume (2.8x); lost VWAP,0.08728691723147254
move,significant_drop,drop,38066,2023-01-19 14:40:00,-0.8524521153441406,2.5695438461401774,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.13798959770724492
move,significant_drop,drop,36660,2022-12-21 14:30:00,-1.1139475516361197,3.98912723796533,4,volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.7509974184463748
move,significant_drop,drop,36817,2022-12-23 14:35:00,-0.8009563658099242,2.075821033605549,4,RSI lost 50; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.7110147023378998
move,significant_drop,drop,37209,2023-01-03 14:45:00,-0.7395424081349671,1.5903803842246738,4,RSI>70 overbought rollover; rejection off upper BB; elevated volume (1.6x); lost VWAP,-1.5774155995343468
move,significant_drop,drop,37284,2023-01-04 14:30:00,-1.7667436489607404,4.042534128868271,4,RSI lost 50; MACD histogram negative; elevated volume (2.8x); lost VWAP,-1.2812977547901603
move,significant_drop,drop,79004,2025-02-27 14:50:00,-0.72477278023771,1.5608593449352124,4,elevated volume (1.6x); lost VWAP; below 200-EMA (downtrend); 4 down-bars in a row,0.7441489236836583
move,significant_drop,drop,25082,2022-05-18 17:05:00,-0.7068222316892864,2.0628730675421494,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.23989887339799562
move,significant_drop,drop,25120,2022-05-19 13:45:00,-0.7837209953256513,1.444297598047644,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,2.105490826680196
move,significant_rise,rise,24670,2022-05-11 14:15:00,0.6762708034549051,1.0992786182506236,4,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,-0.7761631568701621
move,significant_drop,drop,24676,2022-05-11 14:45:00,-0.7513870880543239,1.277697530052075,4,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3337595730831915
move,significant_drop,drop,37290,2023-01-04 15:00:00,-0.709387562071405,1.221429083660866,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.23219814241485257
move,significant_drop,drop,37338,2023-01-04 19:00:00,-0.6646455223880683,2.0626321818475324,4,RSI lost 50; MACD bearish cross; MACD histogram negative; 4 down-bars in a row,-0.36389247564268373
move,significant_drop,drop,37362,2023-01-05 14:30:00,-0.8390541571319642,2.0895355211654474,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.42603550295857917
move,significant_drop,drop,74147,2024-11-21 14:30:00,-1.070690164418619,4.334293607580272,4,RSI lost 50; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),-0.4801831164630674
move,significant_drop,drop,75437,2024-12-17 14:30:00,-0.7053460066233652,3.67410180593809,4,RSI lost 50; MACD histogram negative; elevated volume (3.0x); lost VWAP,-1.1261749036254143
move,significant_drop,drop,76816,2025-01-16 14:30:00,-0.7327394209354166,4.353298142240953,4,MACD histogram negative; elevated volume (1.9x); lost VWAP; breakdown below opening range,-0.04262861501873365
move,significant_drop,drop,37752,2023-01-12 14:30:00,-1.4191351016616782,4.08930398258654,4,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.0x); lost VWAP,-0.5077736481180961
move,significant_drop,drop,37766,2023-01-12 15:40:00,-0.6601697579377656,1.0506384634157493,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,-0.14767932489451538
move,significant_drop,drop,93399,2025-11-21 14:35:00,-0.7116372262269351,1.8193990337704797,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.9695676377806659
move,significant_drop,drop,91075,2025-10-10 14:55:00,-0.8058479017129827,2.805922504205995,4,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range,-2.197460712066052
move,significant_rise,rise,26636,2022-06-17 13:40:00,0.7456978967495231,1.3135514400610242,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); 5 up-bars in a row,0.5883469349022629
move,significant_rise,rise,24818,2022-05-13 13:40:00,1.3920718631213702,2.2260067933628886,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.4291348767967579
move,significant_drop,drop,36504,2022-12-19 14:30:00,-0.7650148435715937,2.041189567302394,4,RSI lost 50; elevated volume (1.7x); lost VWAP; below 200-EMA (downtrend),-0.44298699804394304
move,significant_drop,drop,36584,2022-12-20 14:40:00,-0.9320593235242415,2.581434932642845,4,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.39644970414202
move,significant_drop,drop,35576,2022-12-01 15:10:00,-0.9693137051627495,1.8665942460133453,4,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range,-0.2146035069353703
move,significant_rise,rise,35880,2022-12-07 14:30:00,0.7131537242472215,2.3799672990261844,4,RSI reclaimed 50; MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP,-0.8991794987074263
move,significant_rise,rise,35962,2022-12-08 14:50:00,0.7895330475975669,1.9820972289542798,4,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50),0.9288272157564886
move,significant_rise,rise,95666,2026-01-07 14:30:00,0.7695355675585489,3.3406869302449014,4,RSI reclaimed 50; elevated volume (2.4x); reclaimed/above VWAP; above 200-EMA (uptrend),0.4904801324503321
move,significant_rise,rise,24508,2022-05-09 13:30:00,1.2363130497217611,1.967710158066754,4,MACD histogram positive; snap-back off lower BB; elevated volume (2.0x); reclaimed/above VWAP,-0.7916842128593131
move,significant_drop,drop,24513,2022-05-09 13:55:00,-0.8192271192425856,1.2189271543287785,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5069003422356073
move,significant_drop,drop,24588,2022-05-10 13:40:00,-0.8630211398307028,1.2688901208440828,4,RSI lost 50; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,1.0652797786336714
move,significant_rise,rise,24199,2022-05-03 13:30:00,1.046749120617267,2.153014874023634,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); 4 up-bars in a row,0.9121826210060817
move,significant_drop,drop,24281,2022-05-04 13:50:00,-0.8070785222689522,2.3095774305498606,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.5419460195800034
move,significant_drop,drop,38467,2023-01-26 15:35:00,-0.7719864776224841,1.5256245351089794,4,MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range,-1.1186819892199678
move,significant_drop,drop,38470,2023-01-26 15:50:00,-0.7500506790999341,1.485835953550346,4,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range,-0.8782679738562086
move,significant_drop,drop,38845,2023-02-02 14:35:00,-0.6917617464738083,0.7622948390898642,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,-1.3026958567034665
move,significant_rise,rise,38912,2023-02-02 20:10:00,1.074152637992506,2.1711004944086554,4,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.17414601473542593
move,significant_rise,rise,80950,2025-04-04 13:30:00,1.8878085265519828,2.2694968498078016,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,2.977448907681462
move,significant_rise,rise,80959,2025-04-04 14:15:00,1.1622554660529238,1.300131988145581,4,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-2.3347742008872654
move,significant_drop,drop,24904,2022-05-16 14:30:00,-1.0343017964655274,1.872664003860527,4,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range,-0.8766316580823356
move,significant_rise,rise,79565,2025-03-11 15:05:00,0.7240465021415396,1.1388942498658308,4,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,-0.07340285511794159
move,significant_rise,rise,79939,2025-03-18 13:45:00,0.780920219501894,1.5829313754835748,4,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (1.6x); Stoch oversold,-0.17801047120419028
move,significant_rise,rise,80092,2025-03-20 13:30:00,0.9130998702983092,2.3103423453816827,4,elevated volume (1.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.4266618682844099
move,significant_rise,rise,26539,2022-06-15 18:35:00,1.4844419069369132,1.9851354487267594,4,RSI reclaimed 50; elevated volume (1.8x); reclaimed/above VWAP; breakout above opening range,0.7594936708860647
move,significant_rise,rise,25414,2022-05-24 19:35:00,0.7209468981007104,1.9348015462734371,4,MACD bullish cross; MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP,0.3459554961321911
move,significant_rise,rise,25419,2022-05-25 13:30:00,0.8024661625162713,1.8919688699233137,4,MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50),0.23891893958217855
move,significant_rise,rise,73991,2024-11-19 14:30:00,0.8051974113279434,3.530649629822693,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,-0.1816507825913898
move,significant_rise,rise,97339,2026-02-06 17:25:00,0.7603641999225211,1.3545066285552163,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; breakout above opening range,1.2833453496755527
move,significant_rise,rise,40561,2023-03-07 14:35:00,0.7059447983014777,2.7627894489975153,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),-1.9554103199283086
move,significant_drop,drop,40873,2023-03-13 13:35:00,-1.4923710880944463,2.9402549381864853,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),2.464669304691908
move,significant_rise,rise,38935,2023-02-03 15:35:00,0.7205015439318762,0.7149046001578955,4,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),0.27870680044592827
move,significant_rise,rise,39237,2023-02-09 14:45:00,0.7961783439490419,1.9802303221458413,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.1481042654028492
move,significant_drop,drop,38220,2023-01-23 14:30:00,-1.435014350143507,4.731749909525262,4,RSI lost 50; MACD histogram negative; elevated volume (2.7x); lost VWAP,0.9671381031614048
move,significant_drop,drop,33895,2022-10-31 14:05:00,-0.9262870514820619,1.5374206235539587,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.6200177147918466
move,significant_rise,rise,26642,2022-06-17 14:10:00,0.7317304951059546,1.2575398546181078,4,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,-0.9056603773584847
move,significant_rise,rise,25798,2022-06-02 14:10:00,0.9560755022703222,2.2522041732785993,4,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.6577560140763494
move,significant_drop,drop,25963,2022-06-06 16:05:00,-0.751398880895282,0.0520307263830206,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.8376288659793865
move,significant_rise,rise,26089,2022-06-08 13:35:00,1.1802311285960148,2.8933719525703587,4,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,0.07290400972053739
move,significant_drop,drop,26247,2022-06-10 13:45:00,-1.1318418958351764,1.9073611057173454,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.3415615776764154
move,significant_rise,rise,26322,2022-06-13 13:30:00,1.104282696370276,1.5479301071321168,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,0.0854782030582099
move,significant_drop,drop,34747,2022-11-15 14:35:00,-0.6568384177492309,1.0127197749379762,4,rejection off upper BB; elevated volume (1.7x); lost VWAP; 6 down-bars in a row,-0.26447252424332474
move,significant_drop,drop,34980,2022-11-18 14:30:00,-0.66722268557131,2.0773487892990663,4,elevated volume (1.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.1230058774139458
move,significant_rise,rise,24445,2022-05-06 14:45:00,1.119373827880802,1.561258181329143,4,MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,0.996434558806169
move,significant_drop,drop,42198,2023-04-05 13:30:00,-0.6838100741596781,2.5894683701447367,4,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP,-0.703064391000784
move,significant_drop,drop,69701,2024-09-03 13:30:00,-0.6808462750393923,2.7739089475631835,4,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP,0.22944875644439472
