event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,62462,2026-03-24 13:35:00,-1.0119877191696178,3.61776330032352,6,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.5151497544469044
move,significant_rise,rise,65737,2026-05-22 13:30:00,0.5387573159285851,2.2472030898476754,6,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.4303605262563772
move,significant_rise,rise,65973,2026-05-28 13:40:00,0.7817259748111008,2.6514113400863257,6,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,1.8290362668052542
move,significant_drop,drop,3042,2023-03-01 14:30:00,-0.8550585984214343,4.08883458748364,6,MACD bearish cross; MACD histogram negative; elevated volume (3.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.022113664234166344
move,significant_rise,rise,65348,2026-05-15 13:35:00,0.6071390870514731,2.1980268050065184,6,MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 6 up-bars in a row,0.06572458265255356
move,significant_rise,rise,66049,2026-05-29 13:30:00,1.2693168681871227,3.665374876206953,6,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.770187492935665
move,significant_rise,rise,66125,2026-05-29 19:50:00,1.0940932594974422,4.839188889408653,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,3.4665445255359133
move,significant_drop,drop,66283,2026-06-03 13:30:00,-0.533704365450859,2.2080371628502915,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9355407372698918
move,significant_drop,drop,1170,2023-01-25 14:30:00,-0.7384641652793862,1.6324857116233136,6,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.10750838565408102
move,significant_rise,rise,1622,2023-02-01 19:40:00,0.5367729530523968,1.5227976577998994,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.8685951071798577
move,significant_drop,drop,66445,2026-06-05 14:00:00,-0.4897250544751512,1.6408342592003509,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,-0.043404795446690424
move,significant_drop,drop,66610,2026-06-09 14:45:00,-0.5582075434340324,1.7983273586350839,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,0.0344869584073006
move,significant_drop,drop,66632,2026-06-09 16:35:00,-0.6166168184619016,2.0065080012680943,6,MACD histogram negative; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.48631950026742754
move,significant_drop,drop,1620,2023-02-01 19:30:00,-0.49655840616863534,1.9695497557853396,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; breakdown below opening range,2.6310984886905424
move,significant_drop,drop,60033,2026-02-05 20:10:00,-0.5041084841457882,2.0077715040680513,6,MACD histogram negative; elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.4027967776257871
move,significant_drop,drop,59809,2026-02-03 14:30:00,-1.2667527758357062,4.586326685692801,6,MACD bearish cross; MACD histogram negative; elevated volume (3.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.37205952952472665
move,significant_drop,drop,59579,2026-01-29 14:50:00,-0.7955412687033134,0.8013421609024214,6,MACD histogram negative; elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.141035503648278
move,significant_drop,drop,62305,2026-03-20 13:30:00,-0.5023434060954447,1.9209105213353799,6,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.2602472348731295
move,significant_drop,drop,45024,2025-04-30 13:30:00,-0.6511735223616629,2.4636922174477163,6,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); 3 down-bars in a row,-0.5586736339590901
move,significant_rise,rise,10438,2023-07-18 15:35:00,0.8141384895437763,2.6161450663411117,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,2.5463851567498352
move,significant_drop,drop,45029,2025-04-30 13:55:00,-0.5012919896640821,1.6162910821578047,6,MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.8946657663740698
move,significant_drop,drop,10521,2023-07-19 16:00:00,-0.715001112842197,2.433988475086561,6,MACD bearish cross; MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); breakdown below opening range,-0.1793370134782936
move,significant_rise,rise,10449,2023-07-18 16:30:00,0.5081021697335802,1.0278274016044375,6,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.8553081021997527
move,significant_drop,drop,47673,2025-06-18 13:30:00,-0.5571583876902535,4.453340015576726,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.44254764482661135
move,significant_rise,rise,10443,2023-07-18 16:00:00,0.7656989277415419,1.6054278128372488,6,MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,1.6739598527470936
move,significant_drop,drop,47828,2025-06-23 13:30:00,-0.9302958319816648,4.965356648660833,6,MACD bearish cross; MACD histogram negative; elevated volume (2.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5471522731113687
move,significant_drop,drop,49429,2025-07-23 13:30:00,-0.6156396140413197,5.209391267472476,6,MACD bearish cross; MACD histogram negative; elevated volume (2.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3772311235531268
move,significant_rise,rise,8812,2023-06-14 19:55:00,0.5035906910217819,1.8737276915965857,6,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,1.1207305502846387
move,significant_rise,rise,8815,2023-06-15 13:40:00,0.6148389003842696,1.9847053969627533,6,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.8681473647100252
move,significant_drop,drop,55916,2025-11-18 15:35:00,-0.6381769850449426,1.6013032488592176,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,-0.054118632126054174
move,significant_drop,drop,56143,2025-11-21 15:00:00,-0.7854202419431173,1.9479492878353466,6,MACD histogram negative; elevated volume (1.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.38096248739852834
move,significant_rise,rise,56291,2025-11-24 20:50:00,0.5806097457984968,4.084201351542186,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; breakout above opening range,-1.7107831818468016
move,significant_rise,rise,52703,2025-09-19 19:50:00,0.5749250943616341,3.493289895307343,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.2795322429318844
move,significant_drop,drop,42687,2025-03-18 13:40:00,-0.49985718366181386,2.0935242317993605,6,MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 6 down-bars in a row,0.05349896264206169
move,significant_rise,rise,42529,2025-03-14 13:30:00,0.6990981502205331,3.0725076253699273,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (3.0x); reclaimed/above VWAP; above 200-EMA (uptrend),0.0496822947990476
move,significant_rise,rise,14007,2023-09-21 14:15:00,1.8975391780477153,5.126795209188012,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; breakout above opening range,-0.310367190636483
move,significant_rise,rise,42996,2025-03-21 19:55:00,0.7754134679787704,3.7067211078716458,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.13548403589049557
move,significant_drop,drop,14076,2023-09-22 13:30:00,-0.723555223601901,3.361997459973212,6,MACD histogram negative; elevated volume (2.3x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,0.32758107239698936
move,significant_rise,rise,14549,2023-10-02 14:00:00,0.5363283591507046,2.0714157639484103,6,MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.22280101672577787
move,significant_rise,rise,15557,2023-10-19 13:30:00,0.7000481753583008,2.6583419455618773,6,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,-0.18986679424120287
move,significant_rise,rise,15479,2023-10-18 13:30:00,0.940316247160245,4.989630438717247,6,MACD histogram positive; elevated volume (2.9x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.3785846300602104
move,significant_rise,rise,43803,2025-04-07 15:40:00,0.84218235078726,0.7516012133469009,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,-0.8993910954695187
move,significant_rise,rise,43785,2025-04-07 14:10:00,2.7508365946344475,2.8388233781586707,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; breakout above opening range,-1.1950761757562331
move,significant_drop,drop,15635,2023-10-20 13:30:00,-0.5278875448704413,2.2711842302709155,6,MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.13039786511402437
move,significant_rise,rise,43717,2025-04-04 15:00:00,1.232738936609771,2.130764736402739,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,-1.0968945933971608
move,significant_rise,rise,43975,2025-04-09 17:00:00,0.5014072191709646,1.376675287999479,6,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 4 up-bars in a row,4.1666100243335435
move,significant_rise,rise,43978,2025-04-09 17:15:00,2.0139532348612814,3.646234410127453,6,MACD histogram positive; elevated volume (2.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,2.1585232281676707
move,significant_drop,drop,43928,2025-04-08 19:35:00,-0.7450996994200038,1.5603105281783698,6,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,2.037392478851202
move,significant_rise,rise,43965,2025-04-09 16:10:00,0.5139115298538429,1.1852610647373103,6,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,0.11270238324307105
move,significant_rise,rise,44114,2025-04-11 15:35:00,0.5009588665805685,1.1337461123260657,6,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.37774056622142194
move,significant_drop,drop,44557,2025-04-22 13:30:00,-0.837977296181635,3.4459448301673086,6,RSI>70 overbought rollover; rejection off upper BB; elevated volume (1.8x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.474564982099752
move,significant_drop,drop,44869,2025-04-28 13:30:00,-0.9975634958094599,4.638871500895854,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; breakdown below opening range,0.5321547758636235
move,significant_rise,rise,11427,2023-08-04 13:30:00,0.5813603229110208,2.147130273157158,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-1.1050881974184654
move,significant_rise,rise,8820,2023-06-15 14:05:00,0.6609898726385521,1.9684994968629788,6,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.026207740019211723
move,significant_drop,drop,9206,2023-06-23 13:45:00,-0.5114288696378174,1.9586402297997942,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 3 down-bars in a row,0.6324560877645267
move,significant_rise,rise,9437,2023-06-28 13:30:00,0.6337059843367024,3.632709676788603,6,RSI reclaimed 50; elevated volume (1.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.5554565436939359
move,significant_rise,rise,10437,2023-07-18 15:30:00,1.370897473133886,5.5578125296375145,6,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,3.1244627815025012
move,significant_drop,drop,10881,2023-07-26 13:30:00,-0.8643675466612105,1.92411634691504,6,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.37831766861737587
move,significant_rise,rise,16106,2023-10-30 13:45:00,0.5271779597915061,1.7607106350887636,6,MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,-0.47700876985066276
move,significant_rise,rise,16259,2023-11-01 13:30:00,0.5091379969981346,2.6105137474680173,6,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,0.7525181541344558
move,significant_rise,rise,37953,2024-12-12 14:30:00,0.7841087297438527,5.276568432730541,6,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.16663723845678366
move,significant_drop,drop,38265,2024-12-18 14:30:00,-0.6204023752548107,2.8987831377659017,6,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.5x); lost VWAP; below 200-EMA (downtrend),0.19174172835102418
move,significant_drop,drop,38342,2024-12-18 20:55:00,-1.0883091612552893,2.985983616830545,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.546710586512944
move,significant_rise,rise,40117,2025-01-28 15:00:00,0.4829251466022688,1.5769658185790383,6,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.9417553495823341
move,significant_drop,drop,41515,2025-02-24 14:30:00,-0.66879409211508,3.7928873469806024,6,MACD bearish cross; MACD histogram negative; elevated volume (1.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.3121291942591233
move,significant_drop,drop,17711,2023-11-29 15:00:00,-0.5082925039955977,2.7957514627899362,6,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.05793590182498809
move,significant_rise,rise,31363,2024-08-13 13:30:00,0.6689289812260465,3.345073461891481,6,MACD histogram positive; elevated volume (2.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,-0.1758215108524367
move,significant_drop,drop,18718,2023-12-15 20:55:00,-0.6048874909266876,3.2195031533861815,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),-0.010818998160775847
move,significant_rise,rise,18642,2023-12-15 14:35:00,0.7827575897589203,3.604517976741,6,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.39642943825679655
move,significant_drop,drop,34091,2024-10-02 13:30:00,-0.8743492664458233,4.962378315808884,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,-0.06326016638617023
move,significant_rise,rise,32844,2024-09-10 13:30:00,1.1262364117128643,4.461240127517182,6,MACD histogram positive; elevated volume (2.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,0.42731938795273733
move,significant_drop,drop,32001,2024-08-23 14:45:00,-0.5669397266197317,2.2490414751660674,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 5 down-bars in a row,0.4517890362639094
move,significant_rise,rise,31908,2024-08-22 13:30:00,0.526737526808233,4.049240824001414,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.2145142950919646
move,significant_drop,drop,35883,2024-11-04 14:30:00,-0.7688552599462967,3.9612726329278,6,MACD histogram negative; elevated volume (2.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,0.6272291231090915
move,significant_rise,rise,36040,2024-11-06 14:35:00,0.5142381188059042,2.5841567991425816,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,0.44915752939339826
move,significant_rise,rise,36507,2024-11-14 14:30:00,0.4940943955578615,2.5646650823000035,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.5630736092901362
move,significant_rise,rise,17273,2023-11-20 14:30:00,0.9768305481553229,2.8565291941203768,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),-0.17855239313506446
move,significant_rise,rise,16649,2023-11-08 14:30:00,0.4864095513148391,3.0543481637429255,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.7054552455341945
move,significant_drop,drop,17267,2023-11-17 20:30:00,-0.8209296692057046,4.624895108673503,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.8345636126791118
move,significant_rise,rise,28909,2024-06-27 13:30:00,0.487750926284352,4.113396038511522,6,MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,0.08364885092895402
move,significant_drop,drop,30354,2024-07-25 13:35:00,-0.4951648607712921,2.4988789354915655,6,MACD bearish cross; MACD histogram negative; elevated volume (2.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.8558632398571406
move,significant_drop,drop,25884,2024-04-30 19:55:00,-0.5657437678790291,3.3444919507238637,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.6948279626513875
move,significant_rise,rise,26041,2024-05-03 13:30:00,0.5069456524440157,2.299151842796805,6,MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.13104215601433372
move,significant_rise,rise,21056,2024-02-01 14:30:00,0.7596101248197341,2.243544187067563,6,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.47009759769022236
move,significant_drop,drop,22771,2024-03-05 14:30:00,-1.011016089288303,6.230915543343771,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 5 down-bars in a row,-0.7919366450683956
move,significant_drop,drop,27665,2024-06-04 13:30:00,-0.5685813350144333,3.3000620356606842,6,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.9x); lost VWAP; below 200-EMA (downtrend),0.4352756135923102
move,significant_rise,rise,27587,2024-05-31 19:55:00,0.7056769406115789,3.1134259679762697,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 4 up-bars in a row,-0.5237430167597656
move,significant_rise,rise,30200,2024-07-23 13:40:00,0.6408526713437591,3.8909786753911493,6,MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.4580289116786227
move,significant_drop,drop,25729,2024-04-29 13:30:00,-0.5669632952892774,3.062406199755687,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 7 down-bars in a row,-0.699109998264619
move,significant_drop,drop,624,2023-01-13 14:30:00,-0.6156700683140675,2.1952174599115595,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50),0.47946367956551056
move,significant_drop,drop,66985,2026-06-16 13:30:00,-0.9803438513263905,3.0506867702694027,6,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.6659902806301213
move,significant_drop,drop,67452,2026-06-24 19:55:00,-0.6321750331148194,2.5762171560077824,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-2.194559929774082
move,significant_drop,drop,67453,2026-06-25 13:30:00,-0.7554509676688694,2.102405020668892,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-0.5278347431901993
move,significant_rise,rise,552,2023-01-12 15:00:00,0.6433197000681625,1.9542343384882572,6,MACD bullish cross; MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.8085340557930816
move,significant_drop,drop,80,2023-01-04 14:40:00,-0.7079261672095528,1.2971937249268197,6,MACD histogram negative; elevated volume (2.3x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.6714198232875499
move,significant_drop,drop,78,2023-01-04 14:30:00,-1.196161955165441,2.341465643600415,6,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.8513695945651631
move,significant_drop,drop,4,2023-01-03 14:50:00,-0.5446958952539469,0.6292958433780088,6,RSI>70 overbought rollover; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend); 3 down-bars in a row,-0.8597528210639492
move,significant_drop,drop,66831,2026-06-12 13:40:00,-0.5615066297273965,1.3018990573408211,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.4569977936744555
move,significant_drop,drop,860,2023-01-19 14:40:00,-0.6434019344667395,2.516417138772029,5,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.2165708894416311
move,significant_rise,rise,65985,2026-05-28 14:40:00,0.7743101116658214,1.5550721466933441,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.4593699501735518
move,significant_rise,rise,65971,2026-05-28 13:30:00,0.5206111422504491,2.3153850556019733,5,RSI reclaimed 50; MACD histogram positive; volume climax; bullish EMA stack (9>20>50); above 200-EMA (uptrend),2.9806916450240895
move,significant_drop,drop,2275,2023-02-14 15:35:00,-0.5840864007053235,1.4894626145364078,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; 3 down-bars in a row,0.014780327384259122
move,significant_rise,rise,2184,2023-02-13 14:30:00,0.5942148142611675,1.8434444472981393,5,MACD histogram positive; elevated volume (2.3x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.0848162871047884
move,significant_drop,drop,20986,2024-01-31 15:10:00,-0.5760382874270791,1.4803710898929054,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.08188179246688526
move,significant_drop,drop,27432,2024-05-30 13:30:00,-0.5519779208831722,2.648003498546655,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.0925069380203483
move,significant_drop,drop,26811,2024-05-17 13:30:00,-0.5576670337086677,3.8993878004868425,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.18335952755155066
move,significant_drop,drop,25651,2024-04-26 13:30:00,-0.6037973762700379,1.5209622801229616,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,-0.4269333983898512
move,significant_rise,rise,67534,2026-06-26 13:45:00,0.5965726976244214,1.114013845903524,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.32196341753863345
move,significant_drop,drop,2028,2023-02-09 14:30:00,-0.8176973059794149,2.1289306362523823,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; 3 down-bars in a row,-0.18402649981597352
move,significant_rise,rise,1950,2023-02-08 14:30:00,0.9146787648177961,1.925953602139609,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.5263577695598505
move,significant_rise,rise,65506,2026-05-19 13:45:00,0.942843993473855,2.205338814916591,5,MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.8227704404576699
move,significant_rise,rise,65363,2026-05-15 14:50:00,0.8195608585633332,1.8104777509494208,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.3806093362964722
move,significant_rise,rise,65279,2026-05-14 14:20:00,0.5813428158326106,1.9509739672213389,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.438373032543639
move,significant_drop,drop,65270,2026-05-14 13:35:00,-0.551066827054436,2.7393799860038333,5,MACD histogram negative; elevated volume (1.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.7836076744662024
move,significant_drop,drop,65192,2026-05-13 13:35:00,-0.5484232774105101,1.755469583440606,5,MACD histogram negative; elevated volume (1.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.43319121300377467
move,significant_rise,rise,29263,2024-07-05 13:30:00,0.49607275733773687,3.4876195039119997,5,MACD histogram positive; elevated volume (2.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.0218883283898823
move,significant_rise,rise,28598,2024-06-21 13:30:00,0.6916000805747611,3.4937921077799654,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.2811860940695266
move,significant_rise,rise,23318,2024-03-14 13:35:00,0.5860535888352572,2.4518813502579957,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.0437274714885073
